Date,open,high,low,close,volume,dividends,stock splits
1990-01-30,0.0,0.2250068692502756,0.2025060155636997,0.2089343667030334,11376000.0,0.0,0.0
1990-01-31,0.0,0.2378643453121185,0.2057201542990789,0.2378643453121185,15990400.0,0.0,0.0
1990-02-01,0.0,0.2378643362910537,0.2250068271349856,0.231435164809227,6451200.0,0.0,0.0
1990-02-02,0.0,0.2410785020092607,0.2282209923655682,0.2378643453121185,8352000.0,0.0,0.0
1990-02-05,0.0,0.2571503019034427,0.2346494542967808,0.2507219612598419,3712000.0,0.0,0.0
1990-02-06,0.0,0.2667937173113159,0.2539361982211403,0.2571503818035126,5996800.0,0.0,0.0
1990-02-07,0.0,0.2603644157937211,0.2475069040908184,0.2539360523223877,1862400.0,0.0,0.0
1990-02-08,0.0,0.253936110942167,0.2410785962711765,0.2475069612264633,3856000.0,0.0,0.0
1990-02-09,0.0,0.2539360523223877,0.2442927223551517,0.2539360523223877,5254400.0,0.0,0.0
1990-02-12,0.0,0.2571503818035126,0.2539361982211403,0.2571503818035126,4259200.0,0.0,0.0
1990-02-13,0.0,0.2635793740794816,0.2539360207860955,0.2603643834590912,5542400.0,0.0,0.0
1990-02-14,0.0,0.2603645653858848,0.2539361982211403,0.2571503818035126,2390400.0,0.0,0.0
1990-02-15,0.0,0.2603643834590912,0.2539360207860955,0.2603643834590912,2368000.0,0.0,0.0
1990-02-16,0.0,0.2635793740794816,0.2571502021225933,0.2603643834590912,3107200.0,0.0,0.0
1990-02-20,0.0,0.2603645653858848,0.2539361982211403,0.2571503818035126,8009600.0,0.0,0.0
1990-02-21,0.0,0.2571503818035126,0.2475070462957092,0.2571503818035126,3232000.0,0.0,0.0
1990-02-22,0.0,0.2700077295303345,0.2571502186003185,0.2700077295303345,19961600.0,0.0,0.0
1990-02-23,0.0,0.2700077295303345,0.2635793909691767,0.2700077295303345,2451200.0,0.0,0.0
1990-02-26,0.0,0.2732219121715877,0.2635793920291944,0.2667935490608215,8694400.0,0.0,0.0
1990-02-27,0.0,0.2732219995822972,0.2442927868082706,0.2507219612598419,44582400.0,0.0,0.0
1990-02-28,0.0,0.2539360994767392,0.2410785853862762,0.2410785853862762,30070400.0,0.0,0.0
1990-03-01,0.0,0.2410785534573167,0.2314352229765574,0.2346494048833847,23104000.0,0.0,0.0
1990-03-02,0.0,0.2378643453121185,0.2314351735864638,0.2378643453121185,36582400.0,0.0,0.0
1990-03-05,0.0,0.2378643453121185,0.2314351735864638,0.2378643453121185,8736000.0,0.0,0.0
1990-03-06,0.0,0.2378643960742481,0.2314352229765574,0.2346494048833847,11852800.0,0.0,0.0
1990-03-07,0.0,0.2507219612598419,0.2314352717130984,0.2507219612598419,9635200.0,0.0,0.0
1990-03-08,0.0,0.2571503818035126,0.2507220391625395,0.2571503818035126,5564800.0,0.0,0.0
1990-03-09,0.0,0.2635795582527152,0.2539361982211403,0.2571503818035126,4019200.0,0.0,0.0
1990-03-12,0.0,0.2603644157937211,0.2539360523223877,0.2539360523223877,243200.0,0.0,0.0
1990-03-13,0.0,0.2603644157937211,0.2507218951104783,0.2539360523223877,7958400.0,0.0,0.0
1990-03-14,0.0,0.253936110942167,0.2410785962711765,0.2475069612264633,2371200.0,0.0,0.0
1990-03-15,0.0,0.2475069500513169,0.2410785853862762,0.2410785853862762,3836800.0,0.0,0.0
1990-03-16,0.0,0.2507219612598419,0.2442927868082706,0.2507219612598419,1494400.0,0.0,0.0
1990-03-19,0.0,0.2475068575804949,0.2378643387092288,0.244292676448822,1334400.0,0.0,0.0
1990-03-20,0.0,0.2442927677187966,0.234649435960854,0.2410785853862762,3267200.0,0.0,0.0
1990-03-21,0.0,0.244292676448822,0.2378643387092288,0.244292676448822,2790400.0,0.0,0.0
1990-03-22,0.0,0.2475069172709712,0.2346494048833847,0.2346494048833847,23584000.0,0.0,0.0
1990-03-23,0.0,0.244292676448822,0.2378643387092288,0.244292676448822,3872000.0,0.0,0.0
1990-03-26,0.2442927677187966,0.2442927677187966,0.2410785853862762,0.2410785853862762,412800.0,0.0,0.0
1990-03-27,0.241078540619485,0.2539360523223877,0.241078540619485,0.2539360523223877,3913600.0,0.0,0.0
1990-03-28,0.253936110942167,0.253936110942167,0.2475069612264633,0.2475069612264633,1561600.0,0.0,0.0
1990-03-29,0.2539361193197604,0.2539361193197604,0.2507219612598419,0.2507219612598419,537600.0,0.0,0.0
1990-03-30,0.2539361193197604,0.2539361193197604,0.2475069693919529,0.2507219612598419,1756800.0,0.0,0.0
1990-04-02,0.2475069040908184,0.2539360523223877,0.241078540619485,0.2539360523223877,2451200.0,0.0,0.0
1990-04-03,0.2571503818035126,0.2635795582527152,0.2507220391625395,0.2571503818035126,2812800.0,0.0,0.0
1990-04-04,0.2603645653858848,0.2635795582527152,0.2539361982211403,0.2571503818035126,4003200.0,0.0,0.0
1990-04-05,0.2603642897214276,0.2667934348399084,0.2603642897214276,0.2635792791843414,3961600.0,0.0,0.0
1990-04-06,0.2667935490608215,0.2700077306162046,0.2635793920291944,0.2667935490608215,1273600.0,0.0,0.0
1990-04-09,0.2667935308922252,0.270007712228723,0.2603643834590912,0.2603643834590912,2873600.0,0.0,0.0
1990-04-10,0.2603644157937211,0.263579406813381,0.2539360523223877,0.2539360523223877,2118400.0,0.0,0.0
1990-04-11,0.2603643834590912,0.2635793740794816,0.2571502021225933,0.2603643834590912,3440000.0,0.0,0.0
1990-04-12,0.2635793909691767,0.2700077295303345,0.2603644001427754,0.2700077295303345,3254400.0,0.0,0.0
1990-04-16,0.2700077306162046,0.2732219121715877,0.2635793920291944,0.2667935490608215,4595200.0,0.0,0.0
1990-04-17,0.2667935490608215,0.2732219121715877,0.2667935490608215,0.2667935490608215,7257600.0,0.0,0.0
1990-04-18,0.2667934348399084,0.2700076150192209,0.2635792791843414,0.2635792791843414,2291200.0,0.0,0.0
1990-04-19,0.2635792791843414,0.2635792791843414,0.2603642897214276,0.2635792791843414,896000.0,0.0,0.0
1990-04-20,0.2603643834590912,0.2635793740794816,0.2571502021225933,0.2603643834590912,1168000.0,0.0,0.0
1990-04-23,0.2539361982211403,0.2571503818035126,0.2507220391625395,0.2571503818035126,998400.0,0.0,0.0
1990-04-24,0.2571502340580544,0.2603644157937211,0.2539360523223877,0.2539360523223877,700800.0,0.0,0.0
1990-04-25,0.2571502021225933,0.2603643834590912,0.2571502021225933,0.2603643834590912,758400.0,0.0,0.0
1990-04-26,0.2603642897214276,0.2667934348399084,0.2603642897214276,0.2635792791843414,1228800.0,0.0,0.0
1990-04-27,0.2603645653858848,0.2635795582527152,0.2571503818035126,0.2571503818035126,1888000.0,0.0,0.0
1990-04-30,0.266793598982186,0.2828652945265653,0.2635794413491384,0.2764369547367096,12281600.0,0.0,0.0
1990-05-01,0.2796510386578223,0.2925085486563413,0.2796510386578223,0.2892943918704986,11120000.0,0.0,0.0
1990-05-02,0.2892944077088118,0.3021519184112549,0.2860794169393145,0.3021519184112549,3782400.0,0.0,0.0
1990-05-03,0.3053659899208904,0.3053659899208904,0.2957226634025574,0.2957226634025574,5475200.0,0.0,0.0
1990-05-04,0.3021518820713946,0.3150093912274627,0.3021518820713946,0.308580219745636,11257600.0,0.0,0.0
1990-05-07,0.3182235878946857,0.3310810986706308,0.3150094309144998,0.3278669416904449,37350400.0,0.0,0.0
1990-05-08,0.3310809735096494,0.3407243236598619,0.3246518281720444,0.3375093340873718,15411200.0,0.0,0.0
1990-05-09,0.3342952738002895,0.3407244459695169,0.3246519447121632,0.3310810923576355,12224000.0,0.0,0.0
1990-05-10,0.3310810986706308,0.3342952801745723,0.3278669416904449,0.3278669416904449,11753600.0,0.0,0.0
1990-05-11,0.3310810923576355,0.3375094552429435,0.3310810923576355,0.3310810923576355,10361600.0,0.0,0.0
1990-05-14,0.3310809735096494,0.3375093340873718,0.3310809735096494,0.3375093340873718,5904000.0,0.0,0.0
1990-05-15,0.3375093340873718,0.3375093340873718,0.3310809735096494,0.3375093340873718,7558400.0,0.0,0.0
1990-05-16,0.3375094124631775,0.3535819116833207,0.3342952314279252,0.3439385592937469,9673600.0,0.0,0.0
1990-05-17,0.3503670411062861,0.3503670411062861,0.3439386768388128,0.3471528589725494,12099200.0,0.0,0.0
1990-05-18,0.3439385592937469,0.3503669213642515,0.3439385592937469,0.3439385592937469,11516800.0,0.0,0.0
1990-05-21,0.3439386111267666,0.353581964969635,0.3439386111267666,0.353581964969635,8473600.0,0.0,0.0
1990-05-22,0.3600104577382187,0.3696537911891937,0.3567962748414002,0.3696537911891937,29398400.0,0.0,0.0
1990-05-23,0.369653669245915,0.37608203291893,0.3632245208126396,0.37608203291893,21696000.0,0.0,0.0
1990-05-24,0.37286769351212,0.3857252001849518,0.37286769351212,0.3825110197067261,11273600.0,0.0,0.0
1990-05-25,0.3792970240394561,0.3825111813522054,0.37608203291893,0.37608203291893,13379200.0,0.0,0.0
1990-05-29,0.37286769351212,0.3825110197067261,0.3696535130338944,0.3825110197067261,8790400.0,0.0,0.0
1990-05-30,0.379297068883225,0.3889395910090115,0.379297068883225,0.3857254087924957,11872000.0,0.0,0.0
1990-05-31,0.3825112248578513,0.3985829206285943,0.3825112248578513,0.3889395892620086,10528000.0,0.0,0.0
1990-06-01,0.3921545825096416,0.3953687402023964,0.3857254087924957,0.3857254087924957,14604800.0,0.0,0.0
1990-06-04,0.3921545445919037,0.395368701973879,0.3857253714963997,0.3921545445919037,8803200.0,0.0,0.0
1990-06-05,0.3985828329499214,0.4082261621952057,0.3921544944836054,0.4082261621952057,17158400.0,0.0,0.0
1990-06-06,0.4082261766524375,0.4082261766524375,0.3953686654567718,0.3953686654567718,12720000.0,0.0,0.0
1990-06-07,0.3953685263795578,0.4017968873360092,0.3792968637522481,0.3825110197067261,9024000.0,0.0,0.0
1990-06-08,0.3792969467241519,0.3825111033817326,0.363224446773529,0.363224446773529,11971200.0,0.0,0.0
1990-06-11,0.363224446773529,0.369653593896297,0.3600102655921953,0.363224446773529,4179200.0,0.0,0.0
1990-06-12,0.3696536343652351,0.3792969882488251,0.360010305005401,0.3792969882488251,4617600.0,0.0,0.0
1990-06-13,0.3792969110108566,0.40501192756049,0.3792969110108566,0.3985827565193176,11865600.0,0.0,0.0
1990-06-14,0.4017970286745023,0.4017970286745023,0.3889395174788365,0.3953686654567718,3059200.0,0.0,0.0
1990-06-15,0.3889395534021337,0.395368701973879,0.3857253714963997,0.3921545445919037,3216000.0,0.0,0.0
1990-06-18,0.3857252001849518,0.3921543704250798,0.3825110197067261,0.3825110197067261,3872000.0,0.0,0.0
1990-06-19,0.3857252482445009,0.3985827565193176,0.3792969110108566,0.3985827565193176,4499200.0,0.0,0.0
1990-06-20,0.3985828098247003,0.4114403198190455,0.3985828098247003,0.4050119817256927,12121600.0,0.0,0.0
1990-06-21,0.4082261621952057,0.4082261621952057,0.3921544944836054,0.4082261621952057,12384000.0,0.0,0.0
1990-06-22,0.4114402717693897,0.4339411078217882,0.4082260908362013,0.4210835993289947,22441600.0,0.0,0.0
1990-06-25,0.4242979130324195,0.4435845741867631,0.4178695491544952,0.4371554255485534,18537600.0,0.0,0.0
1990-06-26,0.4403698371165227,0.4403698371165227,0.4210839506659198,0.4275123178958893,11984000.0,0.0,0.0
1990-06-27,0.4242979320369478,0.4275121141198749,0.405012079302825,0.4178695678710937,4652800.0,0.0,0.0
1990-06-28,0.4146545565942261,0.4307270348072052,0.4146545565942261,0.4307270348072052,6742400.0,0.0,0.0
1990-06-29,0.4371555303773473,0.443584680557251,0.4339413476676322,0.443584680557251,2352000.0,0.0,0.0
1990-07-02,0.4371553353354284,0.4467986639225643,0.4307269727840868,0.4403695166110992,3568000.0,0.0,0.0
1990-07-03,0.4435847055174495,0.4500130712985992,0.4371555549757821,0.4500130712985992,3494400.0,0.0,0.0
1990-07-05,0.4500130712985992,0.4564422218402666,0.4403697378663569,0.4500130712985992,3728000.0,0.0,0.0
1990-07-06,0.4532272541891741,0.4532272541891741,0.4467988884080244,0.4500130712985992,1948800.0,0.0,0.0
1990-07-09,0.4532270264739059,0.4532270264739059,0.4371553353354284,0.4403695166110992,1372800.0,0.0,0.0
1990-07-10,0.4403698371165227,0.4467989891071868,0.4242981342809045,0.4275123178958893,3488000.0,0.0,0.0
1990-07-11,0.424298038652965,0.4500130712985992,0.4178696728718153,0.4500130712985992,7532800.0,0.0,0.0
1990-07-12,0.4532271459304613,0.4917996856854012,0.4467987816848031,0.485371321439743,10278400.0,0.0,0.0
1990-07-13,0.4917997597483115,0.5175147901241769,0.4917997597483115,0.4950147271156311,15769600.0,0.0,0.0
1990-07-16,0.4982286691665649,0.5014428502215575,0.4950144881115723,0.4982286691665649,5536000.0,0.0,0.0
1990-07-17,0.4982288671955358,0.5014430495280562,0.4789422036796506,0.4821571707725525,3900800.0,0.0,0.0
1990-07-18,0.4789420693149013,0.4853712169366591,0.4660845588315472,0.4692995250225067,3363200.0,0.0,0.0
1990-07-19,0.4628705615760148,0.4628705615760148,0.4339413476676322,0.443584680557251,9750400.0,0.0,0.0
1990-07-20,0.4467988884080244,0.4596564047308415,0.4435847055174495,0.4500130712985992,7068800.0,0.0,0.0
1990-07-23,0.4403695182472996,0.4435844842950392,0.4178694644738812,0.4339411556720733,5977600.0,0.0,0.0
1990-07-24,0.4339413930762755,0.4725139439105987,0.4307272100302208,0.4725139439105987,12300800.0,0.0,0.0
1990-07-25,0.4789421724337546,0.4917996856854012,0.4757279903109255,0.485371321439743,11206400.0,0.0,0.0
1990-07-26,0.4885855035625721,0.4885855035625721,0.4789421724337546,0.485371321439743,1513600.0,0.0,0.0
1990-07-27,0.4853711845686809,0.4853711845686809,0.4757278561592102,0.4757278561592102,4284800.0,0.0,0.0
1990-07-30,0.4757279903109255,0.4917996856854012,0.4757279903109255,0.485371321439743,2748800.0,0.0,0.0
1990-07-31,0.488585352897644,0.4950144999210782,0.488585352897644,0.488585352897644,7145600.0,0.0,0.0
1990-08-01,0.4917998269474825,0.4917998269474825,0.4660847930579337,0.4725139439105987,4547200.0,0.0,0.0
1990-08-02,0.466084664162565,0.466084664162565,0.4500129686163513,0.45644211769104,3625600.0,0.0,0.0
1990-08-03,0.45001279724777,0.45001279724777,0.3792969174411773,0.4210835993289947,16796800.0,0.0,0.0
1990-08-06,0.4178695509349666,0.4178695509349666,0.3953687077457886,0.4114404022693634,6483200.0,0.0,0.0
1990-08-07,0.4500128636200769,0.4500128636200769,0.4178694800272921,0.4467986822128296,15225600.0,0.0,0.0
1990-08-08,0.4500131727221715,0.4532273563371562,0.4178697670509351,0.4275123178958893,35004800.0,0.0,0.0
1990-08-09,0.4307270909129628,0.45644211769104,0.4275121239954491,0.45644211769104,6044800.0,0.0,0.0
1990-08-10,0.4500130712985992,0.4564422218402666,0.4435847055174495,0.4500130712985992,2441600.0,0.0,0.0
1990-08-13,0.4467986556909071,0.4789420373756641,0.4467986556909071,0.4757278561592102,5820800.0,0.0,0.0
1990-08-14,0.4757281039442335,0.4789422868348083,0.4500130712985992,0.4500130712985992,5923200.0,0.0,0.0
1990-08-15,0.459656299848215,0.466084664162565,0.4532271507735264,0.45644211769104,3062400.0,0.0,0.0
1990-08-16,0.4500129505308221,0.4596562813751308,0.4500129505308221,0.4532271325588226,4448000.0,0.0,0.0
1990-08-17,0.4467987864591764,0.45644211769104,0.4467987864591764,0.45644211769104,3884800.0,0.0,0.0
1990-08-20,0.4500128468702655,0.4532270281578787,0.4146544984261416,0.4339411556720733,7104000.0,0.0,0.0
1990-08-21,0.4275121567166566,0.4307271238802396,0.405012119657731,0.4146546423435211,5289600.0,0.0,0.0
1990-08-22,0.4307270809631224,0.4307270809631224,0.4114404189449191,0.4178695678710937,5302400.0,0.0,0.0
1990-08-23,0.4050120961360581,0.4050120961360581,0.379297068883225,0.3857254087924957,12377600.0,0.0,0.0
1990-08-24,0.3889395590801854,0.4178695509349666,0.3792970377459728,0.4114404022693634,10800000.0,0.0,0.0
1990-08-27,0.4244846717599116,0.440563440322876,0.4244846717599116,0.440563440322876,9705600.0,0.00022,0.0
1990-08-28,0.4373478324103782,0.45021100395186,0.4244846608688965,0.4469954073429107,10284800.0,0.0,0.0
1990-08-29,0.4469954188114847,0.4469954188114847,0.4341322469399722,0.440563440322876,1324800.0,0.0,0.0
1990-08-30,0.440563485971164,0.4469954651262121,0.4309166948972715,0.4373478889465332,2374400.0,0.0,0.0
1990-08-31,0.440563440322876,0.440563440322876,0.4309166502485204,0.440563440322876,3004800.0,0.0,0.0
1990-09-04,0.4341322469399722,0.4469954188114847,0.4341322469399722,0.440563440322876,6467200.0,0.0,0.0
1990-09-05,0.4502110029011191,0.4598585778111352,0.4405634279911029,0.4534265995025635,7731200.0,0.0,0.0
1990-09-06,0.4502110138083949,0.4566429922727945,0.4244846701622009,0.4244846701622009,5926400.0,0.0,0.0
1990-09-07,0.4277002402957114,0.4437797929058584,0.4180534508564072,0.4341322183609009,5088000.0,0.0,0.0
1990-09-10,0.4502108807302976,0.47272162104318,0.4502108807302976,0.469506025314331,19516800.0,0.0,0.0
1990-09-11,0.4662896991293901,0.4759372725521071,0.4534265296009548,0.4598585069179535,10185600.0,0.0,0.0
1990-09-12,0.4598584624991796,0.4695060349900157,0.4598584624991796,0.4630740582942962,12028800.0,0.0,0.0
1990-09-13,0.4695063242028742,0.4695063242028742,0.4502111673355102,0.4502111673355102,2268800.0,0.0,0.0
1990-09-14,0.4534267483616278,0.4759375021733385,0.4469955530473909,0.4727219045162201,7664000.0,0.0,0.0
1990-09-17,0.469506025314331,0.4791528125008777,0.469506025314331,0.469506025314331,3072000.0,0.0,0.0
1990-09-18,0.4630743521924533,0.4791531264781952,0.4630743521924533,0.4791531264781952,11030400.0,0.0,0.0
1990-09-19,0.4727217105432951,0.4823692846618812,0.4727217105432951,0.4759373068809509,8956800.0,0.0,0.0
1990-09-20,0.4727216461804764,0.4791528379801572,0.4630740733754434,0.4662896692752838,5081600.0,0.0,0.0
1990-09-21,0.4695060349900157,0.4727216307851323,0.4598584624991796,0.4630740582942962,1337600.0,0.0,0.0
1990-09-24,0.4630742088270944,0.4662898056675139,0.4534266332000946,0.4566430151462555,5612800.0,0.0,0.0
1990-09-25,0.463074136424709,0.4759373068809509,0.463074136424709,0.4759373068809509,4713600.0,0.0,0.0
1990-09-26,0.4759375197546822,0.4759375197546822,0.4437799717837021,0.4502111673355102,12672000.0,0.0,0.0
1990-09-27,0.4566429904187106,0.4566429904187106,0.3698163846889179,0.4084059000015259,24771200.0,0.0,0.0
1990-09-28,0.401974007061336,0.4277003560749554,0.3923272395451865,0.4148371815681457,6070400.0,0.0,0.0
1990-10-01,0.4309166502485204,0.440563440322876,0.4309166502485204,0.440563440322876,10131200.0,0.0,0.0
1990-10-02,0.4373478889465332,0.450211062150843,0.4309166948972715,0.4373478889465332,6128000.0,0.0,0.0
1990-10-03,0.4277003127668543,0.440563485971164,0.4277003127668543,0.4373478889465332,2844800.0,0.0,0.0
1990-10-04,0.4341321077183531,0.4373477033785971,0.4212689399719238,0.4212689399719238,4147200.0,0.0,0.0
1990-10-05,0.4212689427735342,0.4212689427735342,0.398758202791214,0.398758202791214,3353600.0,0.0,0.0
1990-10-08,0.4084059877618407,0.4084059877618407,0.3762476588714759,0.3891108334064483,9324800.0,0.0,0.0
1990-10-09,0.3826796386918959,0.4148371824763932,0.3762476588714759,0.3891108334064483,777600.0,0.0,0.0
1990-10-10,0.3858950282563136,0.3923270291478531,0.3794638615393093,0.3826794326305389,18979200.0,0.0,0.0
1990-10-11,0.3826794827244717,0.3826794827244717,0.3376579976483938,0.363384336233139,17308800.0,0.0,0.0
1990-10-12,0.3666008177225828,0.3666008177225828,0.3505212394186076,0.3601688146591186,16902400.0,0.0,0.0
1990-10-15,0.3633844095334231,0.3923271596431732,0.3601688128380811,0.3923271596431732,3820800.0,0.0,0.0
1990-10-16,0.3826795027507047,0.3858950989656883,0.3698163327851818,0.3762475252151489,5616000.0,0.0,0.0
1990-10-17,0.3698164225402858,0.3987583657105764,0.3698164225402858,0.3858951926231384,4307200.0,0.0,0.0
1990-10-18,0.3858951833095296,0.4180535078048706,0.3826795863917236,0.4180535078048706,6374400.0,0.0,0.0
1990-10-19,0.4244847587247194,0.4244847587247194,0.4051904140519962,0.4148371815681457,4073600.0,0.0,0.0
1990-10-22,0.4116214998883992,0.4534266121943884,0.4116214998883992,0.440563440322876,4099200.0,0.0,0.0
1990-10-23,0.4341323675139984,0.446995542958073,0.4309167699294605,0.4437799453735351,4224000.0,0.0,0.0
1990-10-24,0.4405635889018283,0.4534267651114143,0.4373479911259242,0.4502111673355102,2451200.0,0.0,0.0
1990-10-25,0.4469953893856264,0.4534265823451625,0.4341322183609009,0.4341322183609009,6803200.0,0.0,0.0
1990-10-26,0.4373478148406689,0.4373478148406689,0.4277002402957114,0.4341322183609009,6147200.0,0.0,0.0
1990-10-29,0.4405634368758497,0.4437798186478413,0.4051903278697863,0.4084059000015259,5222400.0,0.0,0.0
1990-10-30,0.4116215425379136,0.440563485971164,0.4084059455132827,0.4373478889465332,11059200.0,0.0,0.0
1990-10-31,0.4502110029011191,0.4727217493225958,0.4469954062996747,0.4534265995025635,28723200.0,0.0,0.0
1990-11-01,0.456642866704063,0.4662896540894128,0.4502108900083436,0.4630740582942962,16940800.0,0.0,0.0
1990-11-02,0.4662896540894128,0.4727216307851323,0.4502108900083436,0.4630740582942962,9625600.0,0.0,0.0
1990-11-05,0.469506025314331,0.47272162104318,0.4566428572934654,0.469506025314331,6752000.0,0.0,0.0
1990-11-06,0.4823693253584067,0.4823693253584067,0.4405634290193274,0.4469954073429107,10131200.0,0.0,0.0
1990-11-07,0.446995542958073,0.4534267381271488,0.4373479650985363,0.4437799453735351,7561600.0,0.0,0.0
1990-11-08,0.4405635626830742,0.4534267381271488,0.4373479650985363,0.4437799453735351,5804800.0,0.0,0.0
1990-11-09,0.4502111405426109,0.4502111405426109,0.4405635626830742,0.4437799453735351,5801600.0,0.0,0.0
1990-11-12,0.4469953593186945,0.4920160623241109,0.4469953593186945,0.4888004660606384,11334400.0,0.0,0.0
1990-11-13,0.4855848843223068,0.492016077041626,0.4759373101377041,0.492016077041626,9219200.0,0.0,0.0
1990-11-14,0.4855848843223068,0.4984480548665691,0.4823692879626473,0.492016077041626,8192000.0,0.0,0.0
1990-11-15,0.4888005886411344,0.5177425324815943,0.4855849915712605,0.5080957412719727,11971200.0,0.0,0.0
1990-11-16,0.5113112101161469,0.5113112101161469,0.485584869797166,0.4888004660606384,5091200.0,0.0,0.0
1990-11-19,0.4952323885515837,0.5016635803624483,0.479152838813396,0.498447984457016,9174400.0,0.0,0.0
1990-11-20,0.501663822568453,0.5080958025902254,0.48236945271492,0.48236945271492,2345600.0,0.0,0.0
1990-11-21,0.4888004660606384,0.4920160623241109,0.4791528921646204,0.4888004660606384,4172800.0,0.0,0.0
1990-11-23,0.4823695094201311,0.488800705092034,0.4759375286422437,0.4791531264781952,1555200.0,0.0,0.0
1990-11-26,0.4759373398964626,0.4888005112450156,0.4727217433357426,0.4855849146842956,2576000.0,0.0,0.0
1990-11-27,0.4984478034508596,0.5177421569824219,0.4920158288701868,0.5177421569824219,8048000.0,0.0,0.0
1990-11-28,0.5241747829600627,0.5338223642675984,0.5145272016525269,0.5145272016525269,13843200.0,0.0,0.0
1990-11-29,0.5113109675069771,0.5177421569824219,0.501663398188582,0.5177421569824219,4825600.0,0.0,0.0
1990-11-30,0.517742459127046,0.5209588408470154,0.5080956692841964,0.5209588408470154,5152000.0,0.0,0.0
1990-12-03,0.5209591842262853,0.5241747829600627,0.5016640216112137,0.5145272016525269,9571200.0,0.0,0.0
1990-12-04,0.5080956046019228,0.5531163067876602,0.5080956046019228,0.5499007105827332,46230400.0,0.0,0.0
1990-12-05,0.5563319538252472,0.591705870628357,0.5563319538252472,0.5788426995277405,51196800.0,0.0,0.0
1990-12-06,0.5884901830726116,0.5917057790738024,0.5627638448520115,0.5724114179611206,34012800.0,0.0,0.0
1990-12-07,0.5724114179611206,0.5788426099635023,0.5659794408532023,0.5724114179611206,12649600.0,0.0,0.0
1990-12-10,0.5659796886923689,0.5724116686168134,0.5563321113586426,0.5563321113586426,4051200.0,0.0,0.0
1990-12-11,0.5499004558988053,0.5627636198665831,0.5466848611831665,0.5466848611831665,10848000.0,0.0,0.0
1990-12-12,0.5499005683471865,0.5595481395721436,0.5402529971222295,0.5595481395721436,3964800.0,0.0,0.0
1990-12-13,0.5595481395721436,0.5724113061702919,0.5563317590935691,0.5595481395721436,11683200.0,0.0,0.0
1990-12-14,0.562764048576355,0.562764048576355,0.5563320691400172,0.562764048576355,2688000.0,0.0,0.0
1990-12-17,0.5563317590935691,0.5627637349453348,0.5531161637203779,0.5595481395721436,22243200.0,0.0,0.0
1990-12-18,0.5563318677440932,0.5724114179611206,0.5466850797405205,0.5724114179611206,6275200.0,0.0,0.0
1990-12-19,0.5852742956982337,0.6045686472054079,0.5756267273920738,0.5884898900985718,28041600.0,0.0,0.0
1990-12-20,0.5852742956982337,0.5949210788992481,0.5788423217924119,0.5884898900985718,4508800.0,0.0,0.0
1990-12-21,0.5884898900985718,0.5917054844989099,0.5852742956982337,0.5884898900985718,4812800.0,0.0,0.0
1990-12-24,0.5884906525444195,0.5884906525444195,0.5852750539779663,0.5852750539779663,1532800.0,0.0,0.0
1990-12-26,0.5884898900985718,0.5917054844989099,0.5852742956982337,0.5884898900985718,4345600.0,0.0,0.0
1990-12-27,0.5917057546108776,0.6174320917678723,0.585274562874381,0.594921350479126,10928000.0,0.0,0.0
1990-12-28,0.5949212753556941,0.5981376559232994,0.5884900844312934,0.5917056798934937,32262400.0,0.0,0.0
