Date,open,high,low,close,volume,dividends,stock splits
1990-03-26,6.384831410602924,6.443949994439999,6.384831410602924,6.414391040802002,133500.0,0.0,0.0
1990-03-27,6.414387148758259,6.562183856953197,6.384827536495003,6.532624244689941,225000.0,0.0,0.0
1990-03-28,6.532624244689941,6.562183856953197,6.503065308987356,6.532624244689941,494400.0,0.0,0.0
1990-03-29,6.53262303041805,6.650860780932589,6.53262303041805,6.621301174163818,602400.0,0.0,0.0
1990-03-30,6.621300917010265,6.769098268553522,6.621300917010265,6.709979057312012,401700.0,0.0,0.0
1990-04-02,6.6508610042135246,6.79865768989808,6.591742465251816,6.76909875869751,346800.0,0.0,0.0
1990-04-03,6.7986604408063425,7.064694988619124,6.7986604408063425,6.946457862854004,626100.0,0.0,0.0
1990-04-04,6.946459320667558,6.946459320667558,6.828221493527703,6.887340068817139,358800.0,0.0,0.0
1990-04-05,6.887333161384132,6.916892757663478,6.828214645385742,6.828214645385742,178200.0,0.0,0.0
1990-04-06,6.887336461173457,7.0351338368210365,6.828217916850803,7.0055742263793945,507000.0,0.0,0.0
1990-04-09,7.035135463884741,7.182932197153648,6.946457288611239,7.064694404602051,349500.0,0.0,0.0
1990-04-10,7.064694404602051,7.123813639158242,7.005575846606645,7.064694404602051,372000.0,0.0,0.0
1990-04-11,7.094250703469301,7.094250703469301,6.769097771747115,6.916894435882568,510600.0,0.0,0.0
1990-04-12,6.9168976713331425,7.064694404602051,6.887338054055047,7.064694404602051,509100.0,0.0,0.0
1990-04-16,7.0351349831000425,7.212491321526423,7.0351349831000425,7.123813152313232,775200.0,0.0,0.0
1990-04-17,7.094254021880147,7.123813639158242,7.064694404602051,7.064694404602051,315000.0,0.0,0.0
1990-04-18,7.153372579875552,7.153372579875552,7.035135463884741,7.064694404602051,207300.0,0.0,0.0
1990-04-19,7.035134040331923,7.15337113239757,7.035134040331923,7.094252586364746,98400.0,0.0,0.0
1990-04-20,7.123813152313232,7.182931706268447,7.0646939217972795,7.123813152313232,373200.0,0.0,0.0
1990-04-23,7.153372381883264,7.182931998343204,6.946457096345988,7.035135269165039,375900.0,0.0,0.0
1990-04-24,7.0942504396034645,7.123810041955293,6.887334576261549,6.976012706756592,1181400.0,0.0,0.0
1990-04-25,6.946457862854004,7.005576425736564,6.946457862854004,6.946457862854004,649200.0,0.0,0.0
1990-04-26,6.976014615937753,7.0055742263793945,6.916896071615098,7.0055742263793945,369000.0,0.0,0.0
1990-04-27,7.005572309108421,7.03513191146025,6.976012706756592,6.976012706756592,249300.0,0.0,0.0
1990-04-30,7.005572309108421,7.005572309108421,6.9168941786133775,6.976012706756592,302700.0,0.0,0.0
1990-05-01,6.946457862854004,7.005576425736564,6.946457862854004,6.946457862854004,167700.0,0.0,0.0
1990-05-02,6.97601603624516,7.153372381883264,6.946457096345988,7.035135269165039,387000.0,0.0,0.0
1990-05-03,7.094252586364746,7.123812197661483,7.035134040331923,7.094252586364746,196500.0,0.0,0.0
1990-05-04,7.123813639158242,7.182932197153648,7.064694404602051,7.064694404602051,324600.0,0.0,0.0
1990-05-07,7.123813639158242,7.123813639158242,7.035135463884741,7.064694404602051,429000.0,0.0,0.0
1990-05-08,7.094253537055256,7.123813152313232,7.0646939217972795,7.123813152313232,272700.0,0.0,0.0
1990-05-09,7.094252982447191,7.242049694061279,7.094252982447191,7.242049694061279,372000.0,0.0,0.0
1990-05-10,7.212488360823428,7.478522759256745,7.212488360823428,7.419403553009033,704700.0,0.0,0.0
1990-05-11,7.448966790803016,7.508085349336744,7.301170056188299,7.389848232269287,446400.0,0.0,0.0
1990-05-14,7.389846058078152,7.508083140358684,7.389846058078152,7.478524208068848,502500.0,0.0,0.0
1990-05-15,7.44896315613289,7.478522759256745,7.389844626445639,7.419403553009033,145500.0,0.0,0.0
1990-05-16,7.448964599218418,7.537642749209113,7.419404990367989,7.478524208068848,238800.0,0.0,0.0
1990-05-17,7.537639847251205,7.596758365631104,7.508080249781089,7.596758365631104,497100.0,0.0,0.0
1990-05-18,7.537639847251205,7.596758365631104,7.508080249781089,7.596758365631104,264900.0,0.0,0.0
1990-05-21,7.596761440573532,7.774117744062102,7.567202507699175,7.744558811187744,569400.0,0.0,0.0
1990-05-22,7.774122714996337,7.833241971668335,7.715004134885378,7.774122714996338,530100.0,0.0,0.0
1990-05-23,7.744555022890353,7.951470158039451,7.7149954279146495,7.921911239624023,516000.0,0.0,0.0
1990-05-24,7.951474130094499,8.217508588089043,7.892355587171472,8.158390045166016,561600.0,0.0,0.0
1990-05-25,8.099981242142965,8.159104965629298,8.011295318603516,8.011295318603516,264600.0,0.001,0.0
1990-05-29,8.070414356721352,8.099976539611816,7.981728484669469,8.099976539611816,216300.0,0.0,0.0
1990-05-30,8.129538233679062,8.159100417252425,8.01129085262465,8.070414543151855,354600.0,0.0,0.0
1990-05-31,8.07041904208985,8.07041904208985,7.9817331185504,8.011295318603516,306300.0,0.0,0.0
1990-06-01,8.070411056391242,8.129534721374512,8.040848885589993,8.129534721374512,404100.0,0.0,0.0
1990-06-04,8.099971498672987,8.247780967898498,8.040847169687513,8.218218803405762,293700.0,0.0,0.0
1990-06-05,8.27734489876153,8.36603073454605,8.129534721374512,8.129534721374512,573600.0,0.0,0.0
1990-06-06,8.129537013963517,8.129537013963517,7.863479431579773,7.893041610717773,449700.0,0.0,0.0
1990-06-07,7.89304037203734,7.922602546536053,7.538296984530044,7.715668678283691,756900.0,0.0,0.0
1990-06-08,7.68610821989392,7.774794086572001,7.626984534315021,7.745232582092285,297600.0,0.0,0.0
1990-06-11,7.65654660826917,7.745232473706189,7.65654660826917,7.686108112335205,208800.0,0.0,0.0
1990-06-12,7.7452373474189615,7.77479887008667,7.656551426176072,7.77479887008667,227700.0,0.0,0.0
1990-06-13,7.774787583010706,7.863473375503675,7.745226103258983,7.833911895751953,291000.0,0.0,0.0
1990-06-14,7.804355144500732,7.863478821570797,7.774792967656016,7.804355144500732,273900.0,0.0,0.0
1990-06-15,7.833918448770366,7.833918448770366,7.715670400993102,7.745232582092285,357600.0,0.0,0.0
1990-06-18,7.686108157938083,7.745232519659861,7.508736426011669,7.538298606872559,267000.0,0.0,0.0
1990-06-19,7.449611959356015,7.508735638255552,7.360926102697015,7.4791741371154785,269400.0,0.0,0.0
1990-06-20,7.479174155525443,7.567860012402742,7.449611977693212,7.508735656738281,164100.0,0.0,0.0
1990-06-21,7.508736716163225,7.567861080169678,7.449613028776258,7.567861080169678,362100.0,0.0,0.0
1990-06-22,7.567860848736122,7.774794086572001,7.538298667636939,7.745232582092285,364500.0,0.0,0.0
1990-06-25,7.567861631169805,7.71567119870867,7.420051387011404,7.449613571166992,345000.0,0.0,0.0
1990-06-26,7.449613571166992,7.50873726285863,7.331365511164179,7.449613571166992,475800.0,0.0,0.0
1990-06-27,7.360927465485363,7.42005115533095,7.153993536096539,7.272241592407227,3082800.0,0.0,0.0
1990-06-28,7.272239363866107,7.331363035593542,7.124429846237866,7.213115692138672,1098000.0,0.0,0.0
1990-06-29,7.242681588794923,7.301805973052979,7.213120073285613,7.301805973052979,522000.0,0.0,0.0
1990-07-02,7.301803775639778,7.301803775639778,7.21311790256164,7.272241592407227,386100.0,0.0,0.0
1990-07-03,7.24267833039226,7.24267833039226,7.183554649353028,7.183554649353027,338100.0,0.0,0.0
1990-07-05,7.1835578811565854,7.360929680691316,7.153995689027558,7.301805973052979,381600.0,0.0,0.0
1990-07-06,7.331365685368172,7.3904900550842285,7.24267980741364,7.3904900550842285,638400.0,0.0,0.0
1990-07-09,7.390487216798575,7.420048713684082,7.331362869788976,7.420048713684082,640200.0,0.0,0.0
1990-07-10,7.449611977693212,7.508735656738281,7.420049799860982,7.508735656738281,554400.0,0.0,0.0
1990-07-11,7.508736426011669,7.597422291974876,7.449612740909352,7.538298606872559,1101000.0,0.0,0.0
1990-07-12,7.538299671439237,7.626985549926758,7.508737486403545,7.626985549926758,421500.0,0.0,0.0
1990-07-13,7.597422291974876,7.626984472835765,7.479174921770241,7.538298606872559,312900.0,0.0,0.0
1990-07-16,7.538298606872559,7.567860787733448,7.479174921770241,7.538298606872559,268500.0,0.0,0.0
1990-07-17,7.479175977987409,7.626985549926758,7.479175977987409,7.626985549926758,536100.0,0.0,0.0
1990-07-18,7.626982388388263,7.626982388388263,7.538296546662818,7.5974202156066895,438900.0,0.0,0.0
1990-07-19,7.538298898166452,7.597422585553418,7.508736716163225,7.567861080169678,206100.0,0.0,0.0
1990-07-20,7.567858719444391,7.686106057332134,7.538296546662818,7.5974202156066895,318900.0,0.0,0.0
1990-07-23,7.567858904588786,7.626982574979093,7.390487216798575,7.420048713684082,482700.0,0.0,0.0
1990-07-24,7.420056079238452,7.508742011168075,7.301808621078931,7.360932350158691,392400.0,0.0,0.0
1990-07-25,7.360925209766913,7.360925209766913,7.183553517965301,7.213115692138672,405000.0,0.0,0.0
1990-07-26,7.153992470523704,7.24267833039226,7.094868789484472,7.183554649353027,397800.0,0.0,0.0
1990-07-27,7.15399455142745,7.183556738855615,7.094870853190731,7.1244330406188965,438900.0,0.0,0.0
1990-07-30,7.094871710292537,7.153995415671744,6.976623622914431,7.03574800491333,546000.0,0.0,0.0
1990-07-31,7.035744550264156,7.035744550264156,6.9174965209474895,6.976620197296143,341100.0,0.0,0.0
1990-08-01,6.976623041918318,6.976623041918318,6.681003863021033,6.7401275634765625,677700.0,0.0,0.0
1990-08-02,6.651443531055942,6.681005727845021,6.414947986602783,6.414947986602783,700800.0,0.0,0.0
1990-08-03,6.385379309727779,6.503627300262451,6.208007662235341,6.503627300262451,1017300.0,0.0,0.0
1990-08-06,6.385382359895302,6.4445060450952525,6.148886942476037,6.355820178985596,487800.0,0.0,0.0
1990-08-07,6.414942950377401,6.414942950377401,6.2375712621330415,6.267132759094238,717000.0,0.0,0.0
1990-08-08,6.267134312875938,6.355820178985596,6.267134312875938,6.355820178985596,609600.0,0.0,0.0
1990-08-09,6.355819160902243,6.681001068962567,6.355819160902243,6.6218767166137695,538500.0,0.0,0.0
1990-08-10,6.651443683677513,6.769691796927282,6.533195570427743,6.592319965362549,733800.0,0.0,0.0
1990-08-13,6.503628105739277,6.59231394046927,6.444503764839799,6.562751770019531,221400.0,0.0,0.0
1990-08-14,6.621874614177984,6.651436780966437,6.503627300262451,6.503627300262451,119100.0,0.0,0.0
1990-08-15,6.562753040884326,6.6218767166137695,6.533190864709928,6.6218767166137695,198300.0,0.0,0.0
1990-08-16,6.59231394046927,6.6218754342997865,6.562751770019531,6.562751770019531,303000.0,0.0,0.0
1990-08-17,6.5627540921146155,6.5627540921146155,6.326258674695351,6.355820178985596,339600.0,0.0,0.0
1990-08-20,6.44450935048884,6.44450935048884,6.208013811770839,6.237576007843018,249000.0,0.0,0.0
1990-08-21,6.178449411904162,6.178449411904162,5.9419539575418545,6.001077651977539,687000.0,0.0,0.0
1990-08-22,6.030634337357781,6.089757977870658,5.882824897766113,5.882824897766113,792000.0,0.0,0.0
1990-08-23,5.853269385462546,6.030641185022017,5.794145677815963,5.912393093109131,747300.0,0.0,0.0
1990-08-24,6.001077573865599,6.119325637817383,5.971516065342323,6.119325637817383,548700.0,0.0,0.0
1990-08-27,6.208730389823064,6.6226455235786315,6.179164781448413,6.533949375152588,531300.0,0.001,0.0
1990-08-28,6.622646855225581,6.622646855225581,6.445254522704377,6.474820137023926,378300.0,0.0,0.0
1990-08-29,6.474815742389576,6.622642360257266,6.386119636329445,6.563511848449707,583800.0,0.0,0.0
1990-08-30,6.593077442702279,6.622642360257266,6.533946254197135,6.563511848449707,314700.0,0.0,0.0
1990-08-31,6.593079572925442,6.740906238555908,6.533948365315011,6.740906238555908,283800.0,0.0,0.0
1990-09-04,6.622644500032852,6.770471842361124,6.622644500032852,6.740906238555908,516000.0,0.0,0.0
1990-09-05,6.800039599547286,6.888735771179199,6.740909044025373,6.888735771179199,474900.0,0.0,0.0
1990-09-06,6.829601139431712,6.8887316596617625,6.711339422273926,6.77047061920166,655500.0,0.0,0.0
1990-09-07,6.711339422273926,6.829601139431712,6.711339422273926,6.77047061920166,494400.0,0.0,0.0
1990-09-10,6.829602295317047,6.829602295317047,6.593079497668536,6.622644424438477,210300.0,0.0,0.0
1990-09-11,6.593077442702279,6.652207954509838,6.504381336642148,6.563511848449707,216900.0,0.0,0.0
1990-09-12,6.593083667347056,6.593083667347056,6.445256233215332,6.445256233215332,418200.0,0.0,0.0
1990-09-13,6.445256233215332,6.504387477547312,6.415691287747568,6.445256233215332,98100.0,0.0,0.0
1990-09-14,6.445250148137003,6.563511848449707,6.386119636329445,6.563511848449707,220500.0,0.0,0.0
1990-09-17,6.563512428637734,6.711339059572702,6.504381911603277,6.681774139404297,127200.0,0.0,0.0
1990-09-18,6.622644295421176,6.711340427398682,6.593079369227197,6.711340427398682,58500.0,0.0,0.0
1990-09-19,6.711340634750693,6.800036769468534,6.681775707643283,6.740906238555908,330600.0,0.0,0.0
1990-09-20,6.740910620209197,6.770476243232337,6.59308385848999,6.59308385848999,354000.0,0.0,0.0
1990-09-21,6.593077767070558,6.652208281787238,6.474816060939578,6.5043816566467285,260700.0,0.0,0.0
1990-09-24,6.504381269136243,6.504381269136243,6.2087273597717285,6.2087273597717285,409200.0,0.0,0.0
1990-09-25,6.267862859162552,6.267862859162552,6.001774331980678,6.1200361251831055,467700.0,0.0,0.0
1990-09-26,6.120035050739752,6.179165598610851,5.972208342713004,6.060904502868652,318000.0,0.0,0.0
1990-09-27,6.12003795424504,6.149603580556292,5.94264554977417,5.94264554977417,114600.0,0.0,0.0
1990-09-28,5.883511119754074,6.149599552154541,5.824379905866496,6.149599552154541,424500.0,0.0,0.0
1990-10-01,6.208732071232713,6.445254972189834,6.179166454851289,6.356558799743652,229500.0,0.0,0.0
1990-10-02,6.445256233215332,6.504387477547312,6.415691287747568,6.445256233215332,356400.0,0.0,0.0
1990-10-03,6.386122949327004,6.386122949327004,6.090468883514404,6.090468883514404,369300.0,0.0,0.0
1990-10-04,6.090465660686407,6.267857870965599,6.060900743438261,6.2087273597717285,227100.0,0.0,0.0
1990-10-05,6.090468338266964,6.179164482400453,6.031337801077264,6.149599552154541,577500.0,0.0,0.0
1990-10-08,6.2087273597717285,6.297423464911325,6.2087273597717285,6.2087273597717285,86400.0,0.0,0.0
1990-10-09,6.208727988071369,6.38612021630198,6.208727988071369,6.267858505249023,273600.0,0.0,0.0
1990-10-10,6.267862236348956,6.386124017800161,6.267862236348956,6.326993465423584,267900.0,0.0,0.0
1990-10-11,6.3269918404215195,6.3269918404215195,6.149599552154541,6.149599552154541,188400.0,0.0,0.0
1990-10-12,6.2087312108954,6.238296823179949,6.001773278299554,6.060904502868652,654600.0,0.0,0.0
1990-10-15,6.120036234514747,6.179166793823242,6.060905675206252,6.179166793823242,244200.0,0.0,0.0
1990-10-16,6.179164482400453,6.238295696288031,6.120033945210753,6.149599552154541,192900.0,0.0,0.0
1990-10-17,6.179166793823242,6.238298029829868,6.090470616511435,6.179166793823242,554700.0,0.0,0.0
1990-10-18,6.208727424209182,6.563511848449707,6.149596912401623,6.563511848449707,468900.0,0.0,0.0
1990-10-19,6.681775707643283,6.740906238555908,6.593079572925442,6.740906238555908,708300.0,0.0,0.0
1990-10-22,6.681778234768766,6.740908788045248,6.622647004794223,6.652212619781494,423000.0,0.0,0.0
1990-10-23,6.6522085425382445,6.770470253304806,6.593078025503787,6.681774139404297,394200.0,0.0,0.0
1990-10-24,6.681775707643283,6.770471842361124,6.652210103838067,6.740906238555908,2093400.0,0.0,0.0
1990-10-25,6.800036907196046,6.859168116004116,6.711340770681758,6.800036907196045,911700.0,0.0,0.0
1990-10-26,6.800036769468534,6.829602373273749,6.711340634750693,6.740906238555908,673500.0,0.0,0.0
1990-10-29,6.6817798571468,6.740910424780555,6.415691287747568,6.445256233215332,1075800.0,0.0,0.0
1990-10-30,6.356558403262847,6.386124017800161,6.120035517058487,6.326993465423584,976500.0,0.0,0.0
1990-10-31,6.326994997876682,6.533952319670586,6.267863754479953,6.386125564575195,973200.0,0.0,0.0
1990-11-01,6.356559942876831,6.445256131273708,6.356559942876831,6.386125564575195,536100.0,0.0,0.0
1990-11-02,6.445254570176738,6.445254570176738,6.29742785088627,6.326993465423584,2256900.0,0.0,0.0
1990-11-05,6.386124017800161,6.386124017800161,6.2087316839723785,6.326993465423584,402300.0,0.0,0.0
1990-11-06,6.326994997876682,6.474821752972073,6.267863754479953,6.386125564575195,419400.0,0.0,0.0
1990-11-07,6.32698905885705,6.386119570050921,6.179161765826003,6.2087273597717285,253200.0,0.0,0.0
1990-11-08,6.208735169189772,6.326997017026198,6.208735169189772,6.238300800323486,381000.0,0.0,0.0
1990-11-09,6.297428243678895,6.356558799743652,6.238297687614138,6.356558799743652,371400.0,0.0,0.0
1990-11-12,6.356557078300501,6.563514983527239,6.297426538249108,6.533949375152588,1198800.0,0.0,0.0
1990-11-13,6.563516451517741,6.711343173057976,6.563516451517741,6.652212619781494,799800.0,0.0,0.0
1990-11-14,6.681775707643283,6.770471842361124,6.593079572925442,6.740906238555908,889800.0,0.0,0.0
1990-11-15,6.711340770681758,6.829602511600081,6.652210238571507,6.800036907196045,756000.0,0.0,0.0
1990-11-16,6.77047487318499,7.066128336796104,6.711343639104281,7.036563396453857,1078500.0,0.0,0.0
1990-11-19,7.066128277581923,7.184390068054199,7.03656333748743,7.184390068054199,757800.0,0.0,0.0
1990-11-20,7.154820296106664,7.184385895729065,6.918297529220581,7.09568977355957,546000.0,0.0,0.0
1990-11-21,7.036559251012477,7.125255373181972,7.036559251012477,7.09568977355957,573900.0,0.0,0.0
1990-11-23,7.036563698026924,7.125259876251222,7.036563698026924,7.125259876251221,33000.0,0.0,0.0
1990-11-26,7.036563396453857,7.036563396453857,6.859171047607946,7.036563396453857,337800.0,0.0,0.0
1990-11-27,7.007705082128077,7.21468393883459,6.978136480665314,7.185115337371826,315000.0,0.001,0.0
1990-11-28,7.1851110577583315,7.273816132545471,7.096405982971191,7.096405982971191,225300.0,0.0,0.0
1990-11-29,7.066840372835277,7.1555454849493865,7.007703857014636,7.0372724533081055,595200.0,0.0,0.0
1990-11-30,7.007704277506966,7.155545914312849,7.007704277506966,7.125977993011475,381600.0,0.0,0.0
1990-12-03,7.2442476002094285,7.39208984375,7.1555425247914926,7.39208984375,558000.0,0.0,0.0
1990-12-04,7.332953113244368,7.599068355379439,7.332953113244368,7.56950044631958,602400.0,0.0,0.0
1990-12-05,7.569500256507025,7.687773243312764,7.569500256507025,7.59906816482544,593400.0,0.0,0.0
1990-12-06,7.717341561360426,7.746910145421744,7.273816184270746,7.39208984375,1528200.0,0.0,0.0
1990-12-07,7.39209163608939,7.539933238710676,7.39209163608939,7.451228141784668,338700.0,0.0,0.0
1990-12-10,7.451225189185712,7.539930250961731,7.421656609671734,7.510361671447754,204000.0,0.0,0.0
1990-12-11,7.451227122339709,7.717342376708984,7.421658535154426,7.717342376708984,467400.0,0.0,0.0
1990-12-12,7.746909611934592,7.894751168528109,7.687772447884408,7.835614681243896,419400.0,0.0,0.0
1990-12-13,7.83561854613777,7.894755062590881,7.628639723402425,7.746913433074951,380700.0,0.0,0.0
1990-12-14,7.717344887049469,7.717344887049469,7.539934659760975,7.65820837020874,492000.0,0.0,0.0
1990-12-17,7.539933681488037,7.628638783623191,7.421659986385759,7.539933681488037,282600.0,0.0,0.0
1990-12-18,7.569502274455163,7.569502274455163,7.451228579352884,7.539933681488037,462000.0,0.0,0.0
1990-12-19,7.569502720051287,7.569502720051287,7.392092505337321,7.421660423278809,204300.0,0.0,0.0
1990-12-20,7.362524561765717,7.392093159088489,7.27381944656372,7.273819446563721,380100.0,0.0,0.0
1990-12-21,7.362521577952531,7.362521577952531,7.155542834108155,7.244247913360596,491100.0,0.0,0.0
1990-12-24,7.185115882682304,7.21468448638916,7.125979352035058,7.21468448638916,227700.0,0.0,0.0
1990-12-26,7.214682928684496,7.332955964442944,7.1555457340389514,7.273819446563721,263700.0,0.0,0.0
1990-12-27,7.332957744598388,7.332957744598388,7.273821212363126,7.332957744598389,227700.0,0.0,0.0
1990-12-28,7.332956997138697,7.332956997138697,7.244251869444413,7.303389072418213,198300.0,0.0,0.0
1990-12-31,7.303389816864,7.332957744598388,7.155547471126117,7.332957744598389,269100.0,0.0,0.0
1991-01-02,7.303384768332064,7.451226335106618,7.2442476002094285,7.39208984375,336000.0,0.0,0.0
1991-01-03,7.303385587453572,7.362522085442727,7.096406829342388,7.155543327331543,423600.0,0.0,0.0
1991-01-04,7.066840372835277,7.0964089691287455,6.918998744900527,7.0372724533081055,838800.0,0.0,0.0
1991-01-07,7.037272300248467,7.06684021913254,6.978135108947754,6.978135108947754,1085100.0,0.0,0.0
1991-01-08,6.9781353101786285,7.0372725031847,6.859862277699088,6.9485673904418945,519000.0,0.0,0.0
1991-01-09,7.007704722775462,7.15554636897518,6.8894309997558585,6.889430999755859,655800.0,0.0,0.0
1991-01-10,6.918995386594301,6.978131873711579,6.771153830418122,6.8302903175354,525000.0,0.0,0.0
1991-01-11,6.800721735593776,6.918995386594301,6.741585248476499,6.8302903175354,271800.0,0.0,0.0
1991-01-14,6.771155188746959,6.80072309985409,6.682450101893357,6.712018013000488,461100.0,0.0,0.0
1991-01-15,6.741586600873723,6.741586600873723,6.623312926146887,6.712018013000488,430200.0,0.0,0.0
1991-01-16,6.712020753609645,6.918999599702355,6.652884230483034,6.889430999755859,480900.0,0.0,0.0
1991-01-17,7.096409394943763,7.273819629817358,7.066840796876051,7.125977993011475,1099200.0,0.0,0.0
1991-01-18,7.096409394943763,7.185114512380561,7.037272875574678,7.125977993011475,409800.0,0.0,0.0
