Date,open,high,low,close,volume,dividends,stock splits
1979-01-24,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,52800.0,0.0,0.0
1979-01-25,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,24000.0,0.0,0.0
1979-01-26,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,53800.0,0.0,0.0
1979-01-29,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,41000.0,0.0,0.0
1979-01-30,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,18400.0,0.0,0.0
1979-01-31,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,12800.0,0.0,0.0
1979-02-01,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,15400.0,0.0,0.0
1979-02-02,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,35400.0,0.0,0.0
1979-02-05,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,51000.0,0.0,0.0
1979-02-06,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,6600.0,0.0,0.0
1979-02-07,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,11800.0,0.0,0.0
1979-02-08,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,7800.0,0.0,0.0
1979-02-09,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,19200.0,0.0,0.0
1979-02-12,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,2200.0,0.0,0.0
1979-02-13,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,12800.0,0.0,0.0
1979-02-14,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,5200.0,0.0,0.0
1979-02-15,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,80000.0,0.0,0.0
1979-02-16,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,33600.0,0.0,0.0
1979-02-20,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,14200.0,0.0,0.0
1979-02-21,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,34600.0,0.0,0.0
1979-02-22,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,19600.0,0.0,0.0
1979-02-23,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,21600.0,0.0,0.0
1979-02-26,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,17800.0,0.0,0.0
1979-02-27,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,14000.0,0.0,0.0
1979-02-28,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,3600.0,0.0,0.0
1979-03-01,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,16000.0,0.0,0.0
1979-03-02,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,62400.0,0.0,0.0
1979-03-05,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,31600.0,0.0,0.0
1979-03-06,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,12000.0,0.0,0.0
1979-03-07,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,17600.0,0.0,0.0
1979-03-08,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,10000.0,0.0,0.0
1979-03-09,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,12200.0,0.0,0.0
1979-03-12,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,14200.0,0.0,0.0
1979-03-13,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,15200.0,0.0,0.0
1979-03-14,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,7800.0,0.0,0.0
1979-03-15,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,10000.0,0.0,0.0
1979-03-16,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,7600.0,0.0,0.0
1979-03-19,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,9200.0,0.0,0.0
1979-03-20,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,8200.0,0.0,0.0
1979-03-21,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,22600.0,0.0,0.0
1979-03-22,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,36400.0,0.0,0.0
1979-03-23,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,58800.0,0.0,0.0
1979-03-26,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,29400.0,0.0,0.0
1979-03-27,0.0,1.5703133174351285,1.3740241527557373,1.3740241527557373,67400.0,0.0,0.0
1979-03-28,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,31800.0,0.0,0.0
1979-03-29,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,27600.0,0.0,0.0
1979-03-30,0.0,1.5212410555945504,1.3249518871307373,1.3249518871307373,12400.0,0.0,0.0
1979-04-02,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,27000.0,0.0,0.0
1979-04-03,0.0,1.5212410555945504,1.3249518871307373,1.3249518871307373,21200.0,0.0,0.0
1979-04-04,0.0,1.5703133174351285,1.3740241527557373,1.3740241527557373,14600.0,0.0,0.0
1979-04-05,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,10000.0,0.0,0.0
1979-04-06,0.0,1.5212410555945504,1.3249518871307373,1.3249518871307373,8000.0,0.0,0.0
1979-04-09,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,9000.0,0.0,0.0
1979-04-10,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,16600.0,0.0,0.0
1979-04-11,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,21600.0,0.0,0.0
1979-04-12,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,12400.0,0.0,0.0
1979-04-16,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,15200.0,0.0,0.0
1979-04-17,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,19400.0,0.0,0.0
1979-04-18,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,4800.0,0.0,0.0
1979-04-19,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,9000.0,0.0,0.0
1979-04-20,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,5600.0,0.0,0.0
1979-04-23,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,27200.0,0.0,0.0
1979-04-24,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,47200.0,0.0,0.0
1979-04-25,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,8800.0,0.0,0.0
1979-04-26,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,8600.0,0.0,0.0
1979-04-27,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,10800.0,0.0,0.0
1979-04-30,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,8800.0,0.0,0.0
1979-05-01,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,6000.0,0.0,0.0
1979-05-02,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,6600.0,0.0,0.0
1979-05-03,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,11600.0,0.0,0.0
1979-05-04,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,19200.0,0.0,0.0
1979-05-07,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,9800.0,0.0,0.0
1979-05-08,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,8200.0,0.0,0.0
1979-05-09,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,10800.0,0.0,0.0
1979-05-10,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,11600.0,0.0,0.0
1979-05-11,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,9600.0,0.0,0.0
1979-05-14,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,20200.0,0.0,0.0
1979-05-15,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,9400.0,0.0,0.0
1979-05-16,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,19600.0,0.0,0.0
1979-05-17,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,52000.0,0.0,0.0
1979-05-18,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,7400.0,0.0,0.0
1979-05-21,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,8800.0,0.0,0.0
1979-05-22,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,4200.0,0.0,0.0
1979-05-23,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,3800.0,0.0,0.0
1979-05-24,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,10400.0,0.0,0.0
1979-05-25,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,28800.0,0.0,0.0
1979-05-29,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,6200.0,0.0,0.0
1979-05-30,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,10600.0,0.0,0.0
1979-05-31,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,5000.0,0.0,0.0
1979-06-01,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,9600.0,0.0,0.0
1979-06-04,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,21200.0,0.0,0.0
1979-06-05,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,23000.0,0.0,0.0
1979-06-06,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,3200.0,0.0,0.0
1979-06-07,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,13600.0,0.0,0.0
1979-06-08,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,4800.0,0.0,0.0
1979-06-11,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,6400.0,0.0,0.0
1979-06-12,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,21000.0,0.0,0.0
1979-06-13,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,15400.0,0.0,0.0
1979-06-14,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,8600.0,0.0,0.0
1979-06-15,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,4000.0,0.0,0.0
1979-06-18,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,9600.0,0.0,0.0
1979-06-19,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,4800.0,0.0,0.0
1979-06-20,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,13600.0,0.0,0.0
1979-06-21,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,5000.0,0.0,0.0
1979-06-22,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,17800.0,0.0,0.0
1979-06-25,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,22400.0,0.0,0.0
1979-06-26,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,2200.0,0.0,0.0
1979-06-27,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,200.0,0.0,0.0
1979-06-28,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,3600.0,0.0,0.0
1979-06-29,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,2800.0,0.0,0.0
1979-07-02,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,9000.0,0.0,0.0
1979-07-03,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,7600.0,0.0,0.0
1979-07-05,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,3000.0,0.0,0.0
1979-07-06,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,3000.0,0.0,0.0
1979-07-09,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,4000.0,0.0,0.0
1979-07-10,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,5800.0,0.0,0.0
1979-07-11,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,6200.0,0.0,0.0
1979-07-12,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,2200.0,0.0,0.0
1979-07-13,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,3800.0,0.0,0.0
1979-07-16,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,10200.0,0.0,0.0
1979-07-17,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,32000.0,0.0,0.0
1979-07-18,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,20400.0,0.0,0.0
1979-07-19,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,6000.0,0.0,0.0
1979-07-20,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,2200.0,0.0,0.0
1979-07-23,0.8833010792732239,0.8833010792732239,0.8833010792732239,0.8833010792732239,0.0,0.0,0.0
1979-07-24,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,5800.0,0.0,0.0
1979-07-25,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,6400.0,0.0,0.0
1979-07-26,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,6600.0,0.0,0.0
1979-07-27,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,2400.0,0.0,0.0
1979-07-30,0.0,1.0305182407884037,0.834229052066803,0.834229052066803,2600.0,0.0,0.0
1979-07-31,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,5800.0,0.0,0.0
1979-08-01,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,6600.0,0.0,0.0
1979-08-02,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,2600.0,0.0,0.0
1979-08-03,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,49000.0,0.0,0.0
1979-08-06,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,7600.0,0.0,0.0
1979-08-07,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,5200.0,0.0,0.0
1979-08-08,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,35000.0,0.0,0.0
1979-08-09,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,6000.0,0.0,0.0
1979-08-10,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,1800.0,0.0,0.0
1979-08-13,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,6400.0,0.0,0.0
1979-08-14,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,5600.0,0.0,0.0
1979-08-15,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,1800.0,0.0,0.0
1979-08-16,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,1000.0,0.0,0.0
1979-08-17,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,3400.0,0.0,0.0
1979-08-20,0.0,1.079590208000607,0.8833010792732239,0.8833010792732239,1400.0,0.0,0.0
1979-08-21,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,9000.0,0.0,0.0
1979-08-22,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,5200.0,0.0,0.0
1979-08-23,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,12200.0,0.0,0.0
1979-08-24,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,34000.0,0.0,0.0
1979-08-27,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,15200.0,0.0,0.0
1979-08-28,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,6800.0,0.0,0.0
1979-08-29,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,20400.0,0.0,0.0
1979-08-30,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,22000.0,0.0,0.0
1979-08-31,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,18400.0,0.0,0.0
1979-09-04,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,3400.0,0.0,0.0
1979-09-05,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,12000.0,0.0,0.0
1979-09-06,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,32800.0,0.0,0.0
1979-09-07,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,141200.0,0.0,0.0
1979-09-10,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,80800.0,0.0,0.0
1979-09-11,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,40200.0,0.0,0.0
1979-09-12,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,85600.0,0.0,0.0
1979-09-13,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,30400.0,0.0,0.0
1979-09-14,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,23800.0,0.0,0.0
1979-09-17,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,25600.0,0.0,0.0
1979-09-18,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,24200.0,0.0,0.0
1979-09-19,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,46200.0,0.0,0.0
1979-09-20,0.0,1.472168931594262,1.2758797407150269,1.2758797407150269,152800.0,0.0,0.0
1979-09-21,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,67400.0,0.0,0.0
1979-09-24,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,32400.0,0.0,0.0
1979-09-25,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,26600.0,0.0,0.0
1979-09-26,0.0,1.4230963945388797,1.2268072366714478,1.2268072366714478,48600.0,0.0,0.0
1979-09-27,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,17800.0,0.0,0.0
1979-09-28,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,28000.0,0.0,0.0
1979-10-01,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,7400.0,0.0,0.0
1979-10-02,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,6600.0,0.0,0.0
1979-10-03,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,29400.0,0.0,0.0
1979-10-04,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,7800.0,0.0,0.0
1979-10-05,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,33400.0,0.0,0.0
1979-10-08,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,4600.0,0.0,0.0
1979-10-09,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,17200.0,0.0,0.0
1979-10-10,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,26400.0,0.0,0.0
1979-10-11,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,9400.0,0.0,0.0
1979-10-12,0.0,1.1286626865989284,0.9323735237121582,0.9323735237121582,10600.0,0.0,0.0
1979-10-15,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,7600.0,0.0,0.0
1979-10-16,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,16600.0,0.0,0.0
1979-10-17,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,7800.0,0.0,0.0
1979-10-18,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,8800.0,0.0,0.0
1979-10-19,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,12400.0,0.0,0.0
1979-10-22,0.0,1.177735376358032,0.9814461469650269,0.9814461469650269,46600.0,0.0,0.0
1979-10-23,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,15800.0,0.0,0.0
1979-10-24,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,50200.0,0.0,0.0
1979-10-25,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,33200.0,0.0,0.0
1979-10-26,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,16400.0,0.0,0.0
1979-10-29,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,4200.0,0.0,0.0
1979-10-30,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,24800.0,0.0,0.0
1979-10-31,0.0,1.2268074921199257,1.0305182933807373,1.0305182933807373,26000.0,0.0,0.0
1979-11-01,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,44000.0,0.0,0.0
1979-11-02,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,30000.0,0.0,0.0
1979-11-05,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,5200.0,0.0,0.0
1979-11-06,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,39000.0,0.0,0.0
1979-11-07,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,23600.0,0.0,0.0
1979-11-08,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,2200.0,0.0,0.0
1979-11-09,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,10800.0,0.0,0.0
1979-11-12,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,5600.0,0.0,0.0
1979-11-13,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,24400.0,0.0,0.0
1979-11-14,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,47000.0,0.0,0.0
1979-11-15,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,81800.0,0.0,0.0
1979-11-16,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,55200.0,0.0,0.0
1979-11-19,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,41200.0,0.0,0.0
1979-11-20,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,14800.0,0.0,0.0
1979-11-21,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,55000.0,0.0,0.0
1979-11-23,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,31800.0,0.0,0.0
1979-11-26,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,84600.0,0.0,0.0
1979-11-27,0.0,1.3740245501200357,1.1777353286743164,1.1777353286743164,44800.0,0.0,0.0
1979-11-28,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,23600.0,0.0,0.0
1979-11-29,0.0,1.3249515916990198,1.1286624670028689,1.1286624670028689,6800.0,0.0,0.0
1979-11-30,0.0,1.2758794697848233,1.0795903205871582,1.0795903205871582,40200.0,0.0,0.0
