Date,open,high,low,close,volume,dividends,stock splits
1998-07-01,20.1875,20.1875,20.0,20.0,202100.0,0.0,0.0
1998-07-02,20.0,20.875,20.0,20.5,577500.0,0.0,0.0
1998-07-06,20.5,22.0,20.3125,21.875,249000.0,0.0,0.0
1998-07-07,22.0,22.5,22.0,22.0,232800.0,0.0,0.0
1998-07-08,22.0,22.625,22.0,22.125,291200.0,0.0,0.0
1998-07-09,22.125,22.4375,22.125,22.3125,93900.0,0.0,0.0
1998-07-10,22.3125,22.4375,22.0,22.25,346700.0,0.0,0.0
1998-07-13,22.0,22.25,21.25,21.625,257600.0,0.0,0.0
1998-07-14,21.375,21.75,21.0,21.75,291600.0,0.0,0.0
1998-07-15,21.25,22.5,21.0,21.5625,203500.0,0.0,0.0
1998-07-16,21.3125,21.625,21.1875,21.375,180300.0,0.0,0.0
1998-07-17,21.375,21.875,21.375,21.75,300700.0,0.0,0.0
1998-07-20,21.625,22.625,21.5,22.3125,92700.0,0.0,0.0
1998-07-21,22.3125,22.6875,22.25,22.4375,274200.0,0.0,0.0
1998-07-22,22.5625,22.5625,21.5,22.25,200300.0,0.0,0.0
1998-07-23,22.25,22.5,21.5,21.5,219700.0,0.0,0.0
1998-07-24,21.75,22.25,21.0,21.875,240000.0,0.0,0.0
1998-07-27,22.25,22.5,20.625,20.625,215500.0,0.0,0.0
1998-07-28,21.0,21.375,20.5625,20.75,278400.0,0.0,0.0
1998-07-29,21.0,21.625,20.75,21.5,254500.0,0.0,0.0
1998-07-30,21.5625,21.75,21.4375,21.5,174400.0,0.0,0.0
1998-07-31,21.75,21.875,21.125,21.125,339400.0,0.0,0.0
1998-08-03,21.25,21.25,21.0,21.0,121500.0,0.0,0.0
1998-08-04,21.25,21.6875,20.875,21.0625,128300.0,0.0,0.0
1998-08-05,21.0625,21.625,20.875,21.125,156300.0,0.0,0.0
1998-08-06,20.875,20.9375,20.0,20.9375,160600.0,0.0,0.0
1998-08-07,20.8125,21.0,20.5,20.5,74100.0,0.0,0.0
1998-08-10,20.4375,20.4375,19.6875,20.0,59800.0,0.0,0.0
1998-08-11,19.8125,19.8125,17.5,18.75,98500.0,0.0,0.0
1998-08-12,19.0,19.0,18.75,19.0,83800.0,0.0,0.0
1998-08-13,18.75,20.25,18.3125,20.25,50900.0,0.0,0.0
1998-08-14,20.0,20.75,19.6875,19.75,120000.0,0.0,0.0
1998-08-17,19.625,20.25,19.375,19.8125,95800.0,0.0,0.0
1998-08-18,19.6875,19.75,19.125,19.6875,90700.0,0.0,0.0
1998-08-19,19.9375,19.9375,19.1875,19.5,97100.0,0.0,0.0
1998-08-20,19.625,19.875,19.375,19.375,21900.0,0.0,0.0
1998-08-21,19.4375,19.4375,18.6875,19.25,28500.0,0.0,0.0
1998-08-24,19.125,19.8125,19.125,19.6875,53800.0,0.0,0.0
1998-08-25,19.6875,19.8125,19.3125,19.5,88400.0,0.0,0.0
1998-08-26,19.375,19.5625,19.1875,19.25,123100.0,0.0,0.0
1998-08-27,19.0,19.125,18.0,18.1875,125600.0,0.0,0.0
1998-08-28,17.9375,18.0,16.375,16.4375,102300.0,0.0,0.0
1998-08-31,16.6875,17.25,16.25,16.875,133700.0,0.0,0.0
1998-09-01,17.0,17.625,16.5,17.625,119800.0,0.0,0.0
1998-09-02,17.625,18.125,17.625,18.0,23700.0,0.0,0.0
1998-09-03,18.125,19.125,17.75,18.3125,116300.0,0.0,0.0
1998-09-04,18.3125,18.5625,18.25,18.4375,72200.0,0.0,0.0
1998-09-08,18.5625,20.3125,18.5625,20.3125,56300.0,0.0,0.0
1998-09-09,20.0625,20.25,19.3125,20.25,85200.0,0.0,0.0
1998-09-10,20.0,20.0,18.5625,18.625,36800.0,0.0,0.0
1998-09-11,18.75,19.125,18.75,19.125,129900.0,0.0,0.0
1998-09-14,19.25,19.5,18.875,19.0,29500.0,0.0,0.0
1998-09-15,18.875,20.0,18.8125,20.0,28600.0,0.0,0.0
1998-09-16,20.25,21.0,20.125,20.1875,93100.0,0.0,0.0
1998-09-17,20.0625,20.0625,19.625,19.875,87600.0,0.0,0.0
1998-09-18,20.375,20.4375,20.25,20.375,46700.0,0.0,0.0
1998-09-21,20.125,20.125,19.75,19.875,44500.0,0.0,0.0
1998-09-22,19.9375,19.9375,19.4375,19.6875,74700.0,0.0,0.0
1998-09-23,19.75,19.875,19.6875,19.8125,16800.0,0.0,0.0
1998-09-24,19.5625,19.75,19.0,19.75,48000.0,0.0,0.0
1998-09-25,19.5,20.875,19.5,20.6875,92600.0,0.0,0.0
1998-09-28,20.625,20.625,20.1875,20.5625,66900.0,0.0,0.0
1998-09-29,20.5,21.375,20.375,21.125,50200.0,0.0,0.0
1998-09-30,21.1875,21.5,21.0,21.5,161100.0,0.0,0.0
1998-10-01,21.5,21.5,20.125,20.375,70300.0,0.0,0.0
1998-10-02,20.25,20.375,19.625,19.6875,36400.0,0.0,0.0
1998-10-05,19.5625,19.5625,18.5,18.625,146300.0,0.0,0.0
1998-10-06,18.875,19.125,18.4375,18.5,34600.0,0.0,0.0
1998-10-07,18.625,18.625,17.625,18.25,40100.0,0.0,0.0
1998-10-08,17.75,17.75,16.75,17.5,81500.0,0.0,0.0
1998-10-09,17.375,17.75,17.125,17.75,69200.0,0.0,0.0
1998-10-12,17.75,19.0,17.75,18.1875,32900.0,0.0,0.0
1998-10-13,18.4375,18.75,18.4375,18.4375,22900.0,0.0,0.0
1998-10-14,18.1875,18.5,18.0,18.0,63100.0,0.0,0.0
1998-10-15,18.25,18.5625,18.125,18.5625,49400.0,0.0,0.0
1998-10-16,18.5,19.5625,18.5,19.0,39500.0,0.0,0.0
1998-10-19,18.875,20.0,18.875,19.6875,35500.0,0.0,0.0
1998-10-20,19.75,20.0,19.625,19.625,418000.0,0.0,0.0
1998-10-21,19.75,20.625,19.625,20.5,110700.0,0.0,0.0
1998-10-22,20.625,22.375,20.5,21.875,76900.0,0.0,0.0
1998-10-23,21.75,22.625,21.625,21.8125,160800.0,0.0,0.0
1998-10-26,22.0,22.0,21.625,21.75,76800.0,0.0,0.0
1998-10-27,21.5,21.625,21.125,21.5,62700.0,0.0,0.0
1998-10-28,21.625,22.125,21.5,21.625,78800.0,0.0,0.0
1998-10-29,21.75,22.125,21.75,21.9375,16700.0,0.0,0.0
1998-10-30,21.875,22.0,21.625,21.875,54200.0,0.0,0.0
1998-11-02,21.375,22.625,21.375,22.5625,94900.0,0.0,0.0
1998-11-03,22.5,22.5,21.875,21.9375,41100.0,0.0,0.0
1998-11-04,21.75,22.125,21.75,22.0,90100.0,0.0,0.0
1998-11-05,22.0,22.1875,21.6875,21.8125,29500.0,0.0,0.0
1998-11-06,22.1875,23.625,22.1875,22.875,382900.0,0.0,0.0
1998-11-09,23.0,23.0,22.625,22.875,208000.0,0.0,0.0
1998-11-10,22.75,22.75,21.6875,21.6875,125400.0,0.0,0.0
1998-11-11,21.9375,21.9375,21.25,21.6875,43600.0,0.0,0.0
1998-11-12,21.8125,21.875,21.1875,21.5625,55800.0,0.0,0.0
1998-11-13,21.6875,21.9375,21.5,21.5,28100.0,0.0,0.0
1998-11-16,21.5,21.75,21.25,21.5625,112600.0,0.0,0.0
1998-11-17,21.5625,21.5625,21.3125,21.5,113200.0,0.0,0.0
1998-11-18,21.375,21.625,21.0,21.4375,182400.0,0.0,0.0
1998-11-19,21.6875,22.625,21.4375,22.0,368600.0,0.0,0.0
1998-11-20,21.9375,23.375,21.875,23.125,363100.0,0.0,0.0
1998-11-23,23.4375,26.4375,23.375,26.0,284400.0,0.0,0.0
1998-11-24,26.0,27.0,25.6875,26.3125,208700.0,0.0,0.0
1998-11-25,25.875,26.375,25.875,26.1875,61700.0,0.0,0.0
1998-11-27,26.1875,27.5,26.1875,27.0625,34600.0,0.0,0.0
1998-11-30,26.8125,26.8125,25.75,26.25,145600.0,0.0,0.0
1998-12-01,25.875,27.625,25.375,27.4375,67300.0,0.0,0.0
1998-12-02,27.4375,27.4375,26.75,27.25,58300.0,0.0,0.0
1998-12-03,27.0,28.1875,27.0,27.8125,94000.0,0.0,0.0
1998-12-04,27.5625,27.75,27.125,27.5,53800.0,0.0,0.0
1998-12-07,27.0,27.125,26.75,26.9375,104900.0,0.0,0.0
1998-12-08,26.9375,27.125,26.3125,26.625,107200.0,0.0,0.0
1998-12-09,26.75,27.0625,26.5,26.625,110400.0,0.0,0.0
1998-12-10,26.75,26.875,26.25,26.5,34900.0,0.0,0.0
1998-12-11,26.25,26.625,25.25,25.5,36500.0,0.0,0.0
1998-12-14,25.5,25.5,25.0,25.0625,21100.0,0.0,0.0
1998-12-15,24.8125,24.8125,24.125,24.375,60300.0,0.0,0.0
1998-12-16,24.375,24.8125,24.0,24.8125,37400.0,0.0,0.0
1998-12-17,24.75,28.9375,24.75,26.9375,167700.0,0.0,0.0
1998-12-18,28.0,28.0,25.75,26.6875,100600.0,0.0,0.0
1998-12-21,26.75,27.625,26.75,27.625,142300.0,0.0,0.0
1998-12-22,27.5,27.875,27.375,27.6875,51000.0,0.0,0.0
1998-12-23,27.6875,27.9375,27.4375,27.6875,42500.0,0.0,0.0
1998-12-24,27.75,27.875,27.625,27.875,2100.0,0.0,0.0
1998-12-28,27.75,28.25,27.5,27.875,35300.0,0.0,0.0
1998-12-29,27.75,27.8125,27.3125,27.375,19300.0,0.0,0.0
1998-12-30,27.25,27.9375,26.875,27.9375,45900.0,0.0,0.0
1998-12-31,28.0,28.125,27.25,28.0625,101300.0,0.0,0.0
1999-01-04,27.9375,27.9375,26.75,26.75,108400.0,0.0,0.0
1999-01-05,26.5,27.25,26.25,27.25,102500.0,0.0,0.0
1999-01-06,27.0,27.25,26.9375,27.25,16600.0,0.0,0.0
1999-01-07,27.25,27.3125,26.1875,26.375,20000.0,0.0,0.0
1999-01-08,26.375,26.5,25.5,25.8125,20100.0,0.0,0.0
1999-01-11,25.875,26.125,25.4375,25.75,40500.0,0.0,0.0
1999-01-12,25.75,25.75,24.75,24.8125,94100.0,0.0,0.0
1999-01-13,24.5625,25.9375,24.5625,25.9375,31100.0,0.0,0.0
1999-01-14,25.9375,25.9375,24.75,24.75,43500.0,0.0,0.0
1999-01-15,24.6875,25.875,24.5,25.625,47000.0,0.0,0.0
1999-01-19,25.0,26.8125,24.625,26.8125,55500.0,0.0,0.0
1999-01-20,26.5625,26.75,25.8125,26.25,57100.0,0.0,0.0
1999-01-21,26.0,26.0,24.75,24.75,26100.0,0.0,0.0
1999-01-22,24.6875,25.75,24.5625,25.375,38600.0,0.0,0.0
1999-01-25,25.625,25.625,24.125,24.5625,107400.0,0.0,0.0
1999-01-26,24.375,25.75,24.3125,25.75,42800.0,0.0,0.0
1999-01-27,25.5625,26.0,25.5625,25.8125,127900.0,0.0,0.0
1999-01-28,25.875,26.375,25.375,26.375,117700.0,0.0,0.0
1999-01-29,26.5625,27.125,25.5,26.5,5587700.0,0.0,0.0
1999-02-01,26.625,27.4375,25.625,26.75,893600.0,0.0,0.0
1999-02-02,26.625,27.1875,25.5,26.0,418300.0,0.0,0.0
1999-02-03,26.0,26.875,25.4375,25.9375,268200.0,0.0,0.0
1999-02-04,25.6875,25.6875,24.875,25.125,324200.0,0.0,0.0
1999-02-05,25.125,25.875,24.8125,25.1875,301200.0,0.0,0.0
1999-02-08,25.0625,25.8125,25.0625,25.3125,156100.0,0.0,0.0
1999-02-09,25.5625,25.5625,25.0,25.0,163500.0,0.0,0.0
1999-02-10,25.125,25.3125,25.0625,25.1875,239100.0,0.0,0.0
1999-02-11,25.4375,25.5,25.125,25.3125,96000.0,0.0,0.0
1999-02-12,25.3125,25.5,25.0,25.0,75600.0,0.0,0.0
1999-02-16,25.25,25.25,25.0,25.0625,275200.0,0.0,0.0
1999-02-17,25.0625,25.5,25.0,25.0625,126800.0,0.0,0.0
1999-02-18,25.3125,25.5625,25.0625,25.5,294100.0,0.0,0.0
1999-02-19,25.5,26.0,25.5,25.8125,137900.0,0.0,0.0
1999-02-22,25.75,26.4375,25.75,26.25,111400.0,0.0,0.0
1999-02-23,26.25,26.5,25.75,26.0,93400.0,0.0,0.0
1999-02-24,26.25,26.25,25.0625,25.0625,32200.0,0.0,0.0
1999-02-25,25.0,25.125,24.5,24.875,85900.0,0.0,0.0
1999-02-26,24.8125,25.5625,24.75,25.5625,46200.0,0.0,0.0
1999-03-01,25.3125,25.3125,24.8125,25.1875,57100.0,0.0,0.0
1999-03-02,25.0,26.375,25.0,25.8125,264600.0,0.0,0.0
1999-03-03,25.6875,26.0,25.4375,25.6875,25900.0,0.0,0.0
1999-03-04,25.875,26.0,25.25,25.5625,15900.0,0.0,0.0
1999-03-05,25.8125,25.875,25.1875,25.625,47400.0,0.0,0.0
1999-03-08,25.75,26.1875,25.625,26.0625,97300.0,0.0,0.0
1999-03-09,25.875,25.875,25.375,25.375,114400.0,0.0,0.0
1999-03-10,25.4375,25.8125,24.375,25.0,88200.0,0.0,0.0
1999-03-11,24.875,24.875,23.625,23.75,91700.0,0.0,0.0
1999-03-12,23.75,23.75,22.0,22.0,304100.0,0.0,0.0
1999-03-15,22.25,23.25,22.25,23.25,188000.0,0.0,0.0
1999-03-16,23.1875,23.625,23.0625,23.4375,70000.0,0.0,0.0
1999-03-17,23.4375,23.5625,23.125,23.125,87300.0,0.0,0.0
1999-03-18,23.125,23.5,22.9375,23.0625,28200.0,0.0,0.0
1999-03-19,23.0625,23.3125,22.75,22.75,119300.0,0.0,0.0
1999-03-22,23.0,23.0,22.1875,22.375,157700.0,0.0,0.0
1999-03-23,22.375,22.375,20.875,20.9375,122300.0,0.0,0.0
1999-03-24,20.8125,21.625,19.625,20.4375,185100.0,0.0,0.0
1999-03-25,22.0,23.0,21.375,22.875,179500.0,0.0,0.0
1999-03-26,24.625,24.625,23.375,23.5,142900.0,0.0,0.0
1999-03-29,24.25,24.375,23.375,23.4375,69100.0,0.0,0.0
1999-03-30,23.1875,23.75,23.0,23.5625,102300.0,0.0,0.0
1999-03-31,23.5625,24.75,23.5625,24.75,148000.0,0.0,0.0
1999-04-01,24.8125,24.9375,24.125,24.5,27100.0,0.0,0.0
1999-04-05,24.625,24.8125,24.1875,24.375,11300.0,0.0,0.0
1999-04-06,24.375,24.375,23.5,23.625,53100.0,0.0,0.0
1999-04-07,23.625,23.8125,22.875,23.0,176000.0,0.0,0.0
1999-04-08,22.75,23.375,22.625,22.875,87300.0,0.0,0.0
1999-04-09,22.625,24.375,22.625,24.375,161900.0,0.0,0.0
1999-04-12,24.375,24.375,23.6875,23.9375,95300.0,0.0,0.0
1999-04-13,23.9375,25.1875,23.9375,24.625,260100.0,0.0,0.0
1999-04-14,24.6875,26.375,24.5625,26.375,201800.0,0.0,0.0
1999-04-15,26.125,26.25,25.3125,25.8125,63800.0,0.0,0.0
1999-04-16,25.875,26.1875,25.5,25.75,37800.0,0.0,0.0
1999-04-19,25.9375,26.4375,25.8125,26.0625,54200.0,0.0,0.0
1999-04-20,26.0,27.0,25.5625,27.0,121400.0,0.0,0.0
1999-04-21,27.0,27.0,25.75,26.0625,80600.0,0.0,0.0
1999-04-22,26.3125,26.5,25.75,26.5,166100.0,0.0,0.0
1999-04-23,26.5,26.75,26.0,26.375,28000.0,0.0,0.0
1999-04-26,26.625,27.4375,26.5,27.125,160500.0,0.0,0.0
1999-04-27,27.375,27.4375,26.75,27.375,103900.0,0.0,0.0
1999-04-28,26.0,27.25,25.5,25.875,189000.0,0.0,0.0
1999-04-29,25.8125,26.375,25.625,26.25,140500.0,0.0,0.0
1999-04-30,26.0,26.875,25.875,26.125,159600.0,0.0,0.0
1999-05-03,25.75,26.875,25.375,26.625,131800.0,0.0,0.0
1999-05-04,26.75,26.875,25.625,25.6875,74100.0,0.0,0.0
1999-05-05,25.625,25.625,24.625,25.375,96000.0,0.0,0.0
1999-05-06,25.375,25.75,25.1875,25.75,154400.0,0.0,0.0
1999-05-07,25.625,25.625,25.5,25.5625,16900.0,0.0,0.0
1999-05-10,25.75,26.375,25.5625,25.9375,43100.0,0.0,0.0
1999-05-11,25.9375,25.9375,25.4375,25.6875,16000.0,0.0,0.0
1999-05-12,25.6875,26.0,25.625,26.0,66900.0,0.0,0.0
1999-05-13,26.0,26.125,25.375,25.375,66000.0,0.0,0.0
1999-05-14,25.125,25.125,24.375,24.625,16000.0,0.0,0.0
